benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-7.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-5.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-9.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-9.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-10.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-2.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-4.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-4.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-7.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-5.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-7.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-3.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-10.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-swap1-fixpoint-5.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-4.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-5.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-3.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-6.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-swap1-fixpoint-6.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-6.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-7.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-6.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-1.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-8.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/UFBV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-8.smt2,UE+MathSAT,0.0
